###############################################
# file created at: Thu Sep  2 20:19:39 2021

# Cylinder map info
# center = (0, 0, 0)
# radius = 0.007
# height = 0.026
# cubelen = 0.0005
# xy num = 616
# z num = 52
# cirnum*heinum = 32032

# Z0 coil info
# center = (0, 0, 0)
# radius = 0.5
# gap = 0.8
# winding = 1
# current = 20000
###############################################

# x	y	z	Bx	By	Bz
-0.00575 -0.00175 -0.01125 1.93924e-05 5.90141e-06 0.05018196178
-0.00575 -0.00125 -0.01125 1.93921e-05 4.21537e-06 0.05018173752
-0.00575 -0.00075 -0.01125 1.93917e-05 2.52951e-06 0.05018158801
-0.00575 -0.00025 -0.01125 1.9392e-05 8.43293e-07 0.05018151326
-0.00575 0.00025 -0.01125 1.9392e-05 -8.43548e-07 0.05018151326
-0.00575 0.00075 -0.01125 1.93921e-05 -2.52927e-06 0.05018158801
-0.00575 0.00125 -0.01125 1.9392e-05 -4.21551e-06 0.05018173752
-0.00575 0.00175 -0.01125 1.93925e-05 -5.90183e-06 0.05018196178
-0.00575 0.00225 -0.01125 1.93926e-05 -7.58795e-06 0.0501822608
-0.00575 0.00275 -0.01125 1.9393e-05 -9.27439e-06 0.05018263458
-0.00575 0.00325 -0.01125 1.93935e-05 -1.09606e-05 0.05018308313
-0.00575 0.00375 -0.01125 1.9394e-05 -1.26475e-05 0.05018360645
-0.00525 -0.00425 -0.01125 1.77075e-05 1.43339e-05 0.05018338208
-0.00525 -0.00375 -0.01125 1.7707e-05 1.26472e-05 0.05018278402
-0.00525 -0.00325 -0.01125 1.77061e-05 1.09605e-05 0.05018226072
-0.00525 -0.00275 -0.01125 1.7706e-05 9.27394e-06 0.05018181219
-0.00525 -0.00225 -0.01125 1.77056e-05 7.58784e-06 0.05018143843
-0.00525 -0.00175 -0.01125 1.77055e-05 5.90129e-06 0.05018113942
-0.00525 -0.00125 -0.01125 1.77052e-05 4.21551e-06 0.05018091517
-0.00525 -0.00075 -0.01125 1.7705e-05 2.52897e-06 0.05018076567
-0.00525 -0.00025 -0.01125 1.77049e-05 8.43199e-07 0.05018069092
-0.00525 0.00025 -0.01125 1.77051e-05 -8.43076e-07 0.05018069092
-0.00525 0.00075 -0.01125 1.7705e-05 -2.52895e-06 0.05018076567
-0.00525 0.00125 -0.01125 1.77054e-05 -4.21504e-06 0.05018091517
-0.00525 0.00175 -0.01125 1.77053e-05 -5.90147e-06 0.05018113942
-0.00525 0.00225 -0.01125 1.77055e-05 -7.58748e-06 0.05018143843
-0.00525 0.00275 -0.01125 1.77059e-05 -9.27384e-06 0.05018181219
-0.00525 0.00325 -0.01125 1.77063e-05 -1.09607e-05 0.05018226072
-0.00525 0.00375 -0.01125 1.77069e-05 -1.26469e-05 0.05018278402
-0.00525 0.00425 -0.01125 1.77075e-05 -1.43337e-05 0.05018338209
-0.00475 -0.00475 -0.01125 1.60209e-05 1.602e-05 0.05018330724
-0.00475 -0.00425 -0.01125 1.60204e-05 1.43333e-05 0.05018263442
-0.00475 -0.00375 -0.01125 1.60202e-05 1.26464e-05 0.05018203637
-0.00475 -0.00325 -0.01125 1.60196e-05 1.09602e-05 0.0501815131
-0.00475 -0.00275 -0.01125 1.6019e-05 9.27366e-06 0.05018106459
-0.00475 -0.00225 -0.01125 1.60189e-05 7.58787e-06 0.05018069084
-0.00475 -0.00175 -0.01125 1.60187e-05 5.9013e-06 0.05018039184
-0.00475 -0.00125 -0.01125 1.60186e-05 4.21521e-06 0.0501801676
-0.00475 -0.00075 -0.01125 1.60184e-05 2.52883e-06 0.0501800181
-0.00475 -0.00025 -0.01125 1.60181e-05 8.43189e-07 0.05017994335
-0.00475 0.00025 -0.01125 1.60185e-05 -8.42902e-07 0.05017994335
-0.00475 0.00075 -0.01125 1.60182e-05 -2.52908e-06 0.0501800181
-0.00475 0.00125 -0.01125 1.60185e-05 -4.2151e-06 0.0501801676
-0.00475 0.00175 -0.01125 1.60187e-05 -5.90155e-06 0.05018039184
-0.00475 0.00225 -0.01125 1.60188e-05 -7.58739e-06 0.05018069084
-0.00475 0.00275 -0.01125 1.6019e-05 -9.27372e-06 0.05018106459
-0.00475 0.00325 -0.01125 1.60197e-05 -1.09604e-05 0.0501815131
-0.00475 0.00375 -0.01125 1.602e-05 -1.26467e-05 0.05018203638
-0.00475 0.00425 -0.01125 1.60204e-05 -1.43334e-05 0.05018263442
-0.00475 0.00475 -0.01125 1.6021e-05 -1.60201e-05 0.05018330725
-0.00425 -0.00525 -0.01125 1.43348e-05 1.77064e-05 0.05018338192
-0.00425 -0.00475 -0.01125 1.43343e-05 1.60189e-05 0.05018263434
-0.00425 -0.00425 -0.01125 1.43337e-05 1.43323e-05 0.05018196154
-0.00425 -0.00375 -0.01125 1.4333e-05 1.26459e-05 0.05018136351
-0.00425 -0.00325 -0.01125 1.43328e-05 1.09596e-05 0.05018084025
-0.00425 -0.00275 -0.01125 1.43326e-05 9.27271e-06 0.05018039176
-0.00425 -0.00225 -0.01125 1.43325e-05 7.5873e-06 0.05018001802
-0.00425 -0.00175 -0.01125 1.43322e-05 5.90116e-06 0.05017971903
-0.00425 -0.00125 -0.01125 1.4332e-05 4.21486e-06 0.0501794948
-0.00425 -0.00075 -0.01125 1.43319e-05 2.52905e-06 0.05017934531
-0.00425 -0.00025 -0.01125 1.4332e-05 8.4324e-07 0.05017927056
-0.00425 0.00025 -0.01125 1.43321e-05 -8.43172e-07 0.05017927056
-0.00425 0.00075 -0.01125 1.43319e-05 -2.52909e-06 0.05017934531
-0.00425 0.00125 -0.01125 1.4332e-05 -4.21489e-06 0.0501794948
-0.00425 0.00175 -0.01125 1.43322e-05 -5.90089e-06 0.05017971903
-0.00425 0.00225 -0.01125 1.43324e-05 -7.58726e-06 0.05018001802
-0.00425 0.00275 -0.01125 1.43324e-05 -9.27271e-06 0.05018039176
-0.00425 0.00325 -0.01125 1.43329e-05 -1.09596e-05 0.05018084026
-0.00425 0.00375 -0.01125 1.43333e-05 -1.26459e-05 0.05018136351
-0.00425 0.00425 -0.01125 1.43336e-05 -1.43325e-05 0.05018196154
-0.00425 0.00475 -0.01125 1.4334e-05 -1.60191e-05 0.05018263434
-0.00425 0.00525 -0.01125 1.43345e-05 -1.77065e-05 0.05018338192
-0.00375 -0.00575 -0.01125 1.26485e-05 1.9393e-05 0.05018360612
-0.00375 -0.00525 -0.01125 1.26482e-05 1.77061e-05 0.05018278377
-0.00375 -0.00475 -0.01125 1.26475e-05 1.60189e-05 0.05018203621
-0.00375 -0.00425 -0.01125 1.26471e-05 1.43323e-05 0.05018136343
-0.00375 -0.00375 -0.01125 1.26468e-05 1.26456e-05 0.05018076542
-0.00375 -0.00325 -0.01125 1.26464e-05 1.09597e-05 0.05018024218
-0.00375 -0.00275 -0.01125 1.26461e-05 9.27323e-06 0.0501797937
-0.00375 -0.00225 -0.01125 1.2646e-05 7.58687e-06 0.05017941997
-0.00375 -0.00175 -0.01125 1.2646e-05 5.90073e-06 0.05017912099
-0.00375 -0.00125 -0.01125 1.26457e-05 4.21483e-06 0.05017889676
-0.00375 -0.00075 -0.01125 1.26454e-05 2.52942e-06 0.05017874728
-0.00375 -0.00025 -0.01125 1.26454e-05 8.42714e-07 0.05017867253
-0.00375 0.00025 -0.01125 1.26457e-05 -8.42852e-07 0.05017867253
-0.00375 0.00075 -0.01125 1.26454e-05 -2.52959e-06 0.05017874728
-0.00375 0.00125 -0.01125 1.26457e-05 -4.21494e-06 0.05017889676
-0.00375 0.00175 -0.01125 1.26458e-05 -5.90057e-06 0.05017912099
-0.00375 0.00225 -0.01125 1.26456e-05 -7.58715e-06 0.05017941997
-0.00375 0.00275 -0.01125 1.26464e-05 -9.27317e-06 0.0501797937
-0.00375 0.00325 -0.01125 1.26465e-05 -1.09595e-05 0.05018024218
-0.00375 0.00375 -0.01125 1.26465e-05 -1.26454e-05 0.05018076542
-0.00375 0.00425 -0.01125 1.26472e-05 -1.43325e-05 0.05018136343
-0.00375 0.00475 -0.01125 1.26476e-05 -1.6019e-05 0.05018203621
-0.00375 0.00525 -0.01125 1.26478e-05 -1.77059e-05 0.05018278377
-0.00375 0.00575 -0.01125 1.26484e-05 -1.93932e-05 0.05018360612
-0.00325 -0.00575 -0.01125 1.09618e-05 1.9392e-05 0.05018308272
-0.00325 -0.00525 -0.01125 1.09615e-05 1.77059e-05 0.05018226039
-0.00325 -0.00475 -0.01125 1.0961e-05 1.60188e-05 0.05018151285
-0.00325 -0.00425 -0.01125 1.09606e-05 1.43319e-05 0.05018084009
-0.00325 -0.00375 -0.01125 1.09604e-05 1.26454e-05 0.0501802421
-0.00325 -0.00325 -0.01125 1.09602e-05 1.09588e-05 0.05017971887
-0.00325 -0.00275 -0.01125 1.09599e-05 9.27247e-06 0.0501792704
-0.00325 -0.00225 -0.01125 1.09596e-05 7.58639e-06 0.05017889668
-0.00325 -0.00175 -0.01125 1.09593e-05 5.90063e-06 0.05017859771
-0.00325 -0.00125 -0.01125 1.09592e-05 4.215e-06 0.05017837348
-0.00325 -0.00075 -0.01125 1.09591e-05 2.52854e-06 0.050178224
-0.00325 -0.00025 -0.01125 1.09593e-05 8.43514e-07 0.05017814926
-0.00325 0.00025 -0.01125 1.09592e-05 -8.43322e-07 0.05017814926
-0.00325 0.00075 -0.01125 1.09591e-05 -2.5286e-06 0.050178224
-0.00325 0.00125 -0.01125 1.09593e-05 -4.21514e-06 0.05017837349
-0.00325 0.00175 -0.01125 1.09595e-05 -5.90112e-06 0.05017859771
-0.00325 0.00225 -0.01125 1.09596e-05 -7.58707e-06 0.05017889668
-0.00325 0.00275 -0.01125 1.096e-05 -9.2725e-06 0.0501792704
-0.00325 0.00325 -0.01125 1.09598e-05 -1.09588e-05 0.05017971887
-0.00325 0.00375 -0.01125 1.09603e-05 -1.26458e-05 0.0501802421
-0.00325 0.00425 -0.01125 1.09606e-05 -1.4332e-05 0.05018084009
-0.00325 0.00475 -0.01125 1.09608e-05 -1.60187e-05 0.05018151286
-0.00325 0.00525 -0.01125 1.09614e-05 -1.77055e-05 0.0501822604
-0.00325 0.00575 -0.01125 1.09616e-05 -1.9392e-05 0.05018308272
-0.00275 -0.00625 -0.01125 9.27579e-06 2.10791e-05 0.05018353119
-0.00275 -0.00575 -0.01125 9.2753e-06 1.93921e-05 0.05018263409
-0.00275 -0.00525 -0.01125 9.2751e-06 1.77053e-05 0.05018181178
-0.00275 -0.00475 -0.01125 9.2746e-06 1.60181e-05 0.05018106426
-0.00275 -0.00425 -0.01125 9.27439e-06 1.43317e-05 0.05018039151
-0.00275 -0.00375 -0.01125 9.27423e-06 1.2645e-05 0.05017979353
-0.00275 -0.00325 -0.01125 9.27382e-06 1.09588e-05 0.05017927031
-0.00275 -0.00275 -0.01125 9.27358e-06 9.27286e-06 0.05017882185
-0.00275 -0.00225 -0.01125 9.27342e-06 7.58664e-06 0.05017844814
-0.00275 -0.00175 -0.01125 9.27308e-06 5.90043e-06 0.05017814918
-0.00275 -0.00125 -0.01125 9.27323e-06 4.21433e-06 0.05017792496
-0.00275 -0.00075 -0.01125 9.27328e-06 2.52905e-06 0.05017777548
-0.00275 -0.00025 -0.01125 9.27309e-06 8.4317e-07 0.05017770074
-0.00275 0.00025 -0.01125 9.27301e-06 -8.43466e-07 0.05017770074
-0.00275 0.00075 -0.01125 9.27295e-06 -2.52886e-06 0.05017777548
-0.00275 0.00125 -0.01125 9.27308e-06 -4.21459e-06 0.05017792496
-0.00275 0.00175 -0.01125 9.2732e-06 -5.90057e-06 0.05017814918
-0.00275 0.00225 -0.01125 9.27361e-06 -7.58684e-06 0.05017844814
-0.00275 0.00275 -0.01125 9.27368e-06 -9.27269e-06 0.05017882186
-0.00275 0.00325 -0.01125 9.27404e-06 -1.09589e-05 0.05017927032
-0.00275 0.00375 -0.01125 9.27395e-06 -1.26446e-05 0.05017979353
-0.00275 0.00425 -0.01125 9.27437e-06 -1.43316e-05 0.05018039151
-0.00275 0.00475 -0.01125 9.27469e-06 -1.60185e-05 0.05018106426
-0.00275 0.00525 -0.01125 9.27514e-06 -1.77052e-05 0.05018181179
-0.00275 0.00575 -0.01125 9.27549e-06 -1.93922e-05 0.05018263409
-0.00275 0.00625 -0.01125 9.27567e-06 -2.10793e-05 0.0501835312
-0.00225 -0.00625 -0.01125 7.58923e-06 2.10791e-05 0.05018315731
-0.00225 -0.00575 -0.01125 7.58897e-06 1.93919e-05 0.05018226023
-0.00225 -0.00525 -0.01125 7.58884e-06 1.77049e-05 0.05018143794
-0.00225 -0.00475 -0.01125 7.58851e-06 1.60181e-05 0.05018069042
-0.00225 -0.00425 -0.01125 7.58796e-06 1.43311e-05 0.05018001769
-0.00225 -0.00375 -0.01125 7.58773e-06 1.26447e-05 0.05017941972
-0.00225 -0.00325 -0.01125 7.58752e-06 1.09587e-05 0.05017889651
-0.00225 -0.00275 -0.01125 7.58736e-06 9.27214e-06 0.05017844806
-0.00225 -0.00225 -0.01125 7.5874e-06 7.58628e-06 0.05017807436
-0.00225 -0.00175 -0.01125 7.58738e-06 5.90019e-06 0.0501777754
-0.00225 -0.00125 -0.01125 7.58734e-06 4.21464e-06 0.05017755118
-0.00225 -0.00075 -0.01125 7.58713e-06 2.52885e-06 0.05017740171
-0.00225 -0.00025 -0.01125 7.5872e-06 8.43283e-07 0.05017732697
-0.00225 0.00025 -0.01125 7.58696e-06 -8.4309e-07 0.05017732697
-0.00225 0.00075 -0.01125 7.58717e-06 -2.52831e-06 0.05017740171
-0.00225 0.00125 -0.01125 7.58716e-06 -4.21472e-06 0.05017755119
-0.00225 0.00175 -0.01125 7.58754e-06 -5.90015e-06 0.0501777754
-0.00225 0.00225 -0.01125 7.58734e-06 -7.58673e-06 0.05017807436
-0.00225 0.00275 -0.01125 7.58736e-06 -9.27203e-06 0.05017844806
-0.00225 0.00325 -0.01125 7.58774e-06 -1.0959e-05 0.05017889652
-0.00225 0.00375 -0.01125 7.58768e-06 -1.26449e-05 0.05017941972
-0.00225 0.00425 -0.01125 7.58805e-06 -1.43315e-05 0.05018001769
-0.00225 0.00475 -0.01125 7.58852e-06 -1.60182e-05 0.05018069043
-0.00225 0.00525 -0.01125 7.58882e-06 -1.77045e-05 0.05018143794
-0.00225 0.00575 -0.01125 7.58907e-06 -1.93919e-05 0.05018226023
-0.00225 0.00625 -0.01125 7.58929e-06 -2.10785e-05 0.05018315732
-0.00175 -0.00675 -0.01125 5.90319e-06 2.27664e-05 0.05018383007
-0.00175 -0.00625 -0.01125 5.90328e-06 2.10783e-05 0.0501828582
-0.00175 -0.00575 -0.01125 5.90262e-06 1.93915e-05 0.05018196113
-0.00175 -0.00525 -0.01125 5.90238e-06 1.77044e-05 0.05018113884
-0.00175 -0.00475 -0.01125 5.90218e-06 1.60177e-05 0.05018039135
-0.00175 -0.00425 -0.01125 5.90194e-06 1.43312e-05 0.05017971862
-0.00175 -0.00375 -0.01125 5.90185e-06 1.26447e-05 0.05017912066
-0.00175 -0.00325 -0.01125 5.90174e-06 1.09583e-05 0.05017859746
-0.00175 -0.00275 -0.01125 5.90144e-06 9.27221e-06 0.05017814901
-0.00175 -0.00225 -0.01125 5.90158e-06 7.58641e-06 0.05017777532
-0.00175 -0.00175 -0.01125 5.9014e-06 5.90065e-06 0.05017747636
-0.00175 -0.00125 -0.01125 5.90128e-06 4.21423e-06 0.05017725215
-0.00175 -0.00075 -0.01125 5.90131e-06 2.52875e-06 0.05017710268
-0.00175 -0.00025 -0.01125 5.90109e-06 8.4303e-07 0.05017702794
-0.00175 0.00025 -0.01125 5.90118e-06 -8.42928e-07 0.05017702794
-0.00175 0.00075 -0.01125 5.90123e-06 -2.52899e-06 0.05017710268
-0.00175 0.00125 -0.01125 5.90134e-06 -4.2143e-06 0.05017725215
-0.00175 0.00175 -0.01125 5.90128e-06 -5.90047e-06 0.05017747636
-0.00175 0.00225 -0.01125 5.9015e-06 -7.58644e-06 0.05017777532
-0.00175 0.00275 -0.01125 5.90141e-06 -9.27215e-06 0.05017814902
-0.00175 0.00325 -0.01125 5.90156e-06 -1.09585e-05 0.05017859746
-0.00175 0.00375 -0.01125 5.90196e-06 -1.26449e-05 0.05017912066
-0.00175 0.00425 -0.01125 5.90182e-06 -1.43314e-05 0.05017971862
-0.00175 0.00475 -0.01125 5.90226e-06 -1.60176e-05 0.05018039135
-0.00175 0.00525 -0.01125 5.90243e-06 -1.77046e-05 0.05018113885
-0.00175 0.00575 -0.01125 5.90261e-06 -1.93918e-05 0.05018196113
-0.00175 0.00625 -0.01125 5.90282e-06 -2.10784e-05 0.0501828582
-0.00175 0.00675 -0.01125 5.90305e-06 -2.27659e-05 0.05018383007
-0.00125 -0.00675 -0.01125 4.21683e-06 2.27656e-05 0.0501836057
-0.00125 -0.00625 -0.01125 4.21664e-06 2.10783e-05 0.05018263384
-0.00125 -0.00575 -0.01125 4.21653e-06 1.93911e-05 0.05018173678
-0.00125 -0.00525 -0.01125 4.21628e-06 1.77041e-05 0.05018091451
-0.00125 -0.00475 -0.01125 4.21603e-06 1.60174e-05 0.05018016702
-0.00125 -0.00425 -0.01125 4.21597e-06 1.4331e-05 0.0501794943
-0.00125 -0.00375 -0.01125 4.21575e-06 1.26445e-05 0.05017889635
-0.00125 -0.00325 -0.01125 4.21572e-06 1.09583e-05 0.05017837315
-0.00125 -0.00275 -0.01125 4.21549e-06 9.27243e-06 0.05017792471
-0.00125 -0.00225 -0.01125 4.21563e-06 7.58635e-06 0.05017755102
-0.00125 -0.00175 -0.01125 4.21544e-06 5.90052e-06 0.05017725207
-0.00125 -0.00125 -0.01125 4.21557e-06 4.21464e-06 0.05017702786
-0.00125 -0.00075 -0.01125 4.21525e-06 2.52896e-06 0.05017687839
-0.00125 -0.00025 -0.01125 4.21544e-06 8.42859e-07 0.05017680365
-0.00125 0.00025 -0.01125 4.21524e-06 -8.43049e-07 0.05017680365
-0.00125 0.00075 -0.01125 4.21515e-06 -2.52859e-06 0.05017687839
-0.00125 0.00125 -0.01125 4.21548e-06 -4.21454e-06 0.05017702786
-0.00125 0.00175 -0.01125 4.21552e-06 -5.90055e-06 0.05017725207
-0.00125 0.00225 -0.01125 4.2154e-06 -7.5866e-06 0.05017755102
-0.00125 0.00275 -0.01125 4.21562e-06 -9.27242e-06 0.05017792471
-0.00125 0.00325 -0.01125 4.21559e-06 -1.09586e-05 0.05017837315
-0.00125 0.00375 -0.01125 4.21585e-06 -1.26443e-05 0.05017889635
-0.00125 0.00425 -0.01125 4.21574e-06 -1.43307e-05 0.0501794943
-0.00125 0.00475 -0.01125 4.21626e-06 -1.60173e-05 0.05018016702
-0.00125 0.00525 -0.01125 4.21618e-06 -1.77037e-05 0.05018091451
-0.00125 0.00575 -0.01125 4.21632e-06 -1.93914e-05 0.05018173678
-0.00125 0.00625 -0.01125 4.21659e-06 -2.10784e-05 0.05018263385
-0.00125 0.00675 -0.01125 4.21684e-06 -2.27653e-05 0.05018360571
-0.00075 -0.00675 -0.01125 2.53049e-06 2.27656e-05 0.0501834561
-0.00075 -0.00625 -0.01125 2.53036e-06 2.10779e-05 0.05018248425
-0.00075 -0.00575 -0.01125 2.53007e-06 1.93913e-05 0.05018158719
-0.00075 -0.00525 -0.01125 2.53023e-06 1.77039e-05 0.05018076492
-0.00075 -0.00475 -0.01125 2.52986e-06 1.60174e-05 0.05018001744
-0.00075 -0.00425 -0.01125 2.53006e-06 1.43306e-05 0.05017934473
-0.00075 -0.00375 -0.01125 2.52978e-06 1.26444e-05 0.05017874678
-0.00075 -0.00325 -0.01125 2.52983e-06 1.09583e-05 0.05017822359
-0.00075 -0.00275 -0.01125 2.52981e-06 9.27243e-06 0.05017777515
-0.00075 -0.00225 -0.01125 2.5297e-06 7.58611e-06 0.05017740146
-0.00075 -0.00175 -0.01125 2.52971e-06 5.90037e-06 0.05017710251
-0.00075 -0.00125 -0.01125 2.52975e-06 4.21416e-06 0.0501768783
-0.00075 -0.00075 -0.01125 2.52958e-06 2.52849e-06 0.05017672883
-0.00075 -0.00025 -0.01125 2.52976e-06 8.42744e-07 0.0501766541
-0.00075 0.00025 -0.01125 2.52948e-06 -8.42971e-07 0.0501766541
-0.00075 0.00075 -0.01125 2.52979e-06 -2.52878e-06 0.05017672883
-0.00075 0.00125 -0.01125 2.52965e-06 -4.21428e-06 0.0501768783
-0.00075 0.00175 -0.01125 2.52972e-06 -5.90014e-06 0.05017710251
-0.00075 0.00225 -0.01125 2.52956e-06 -7.58661e-06 0.05017740146
-0.00075 0.00275 -0.01125 2.52974e-06 -9.27249e-06 0.05017777515
-0.00075 0.00325 -0.01125 2.53001e-06 -1.09583e-05 0.05017822359
-0.00075 0.00375 -0.01125 2.52957e-06 -1.26446e-05 0.05017874678
-0.00075 0.00425 -0.01125 2.52986e-06 -1.43307e-05 0.05017934473
-0.00075 0.00475 -0.01125 2.52971e-06 -1.60173e-05 0.05018001744
-0.00075 0.00525 -0.01125 2.53008e-06 -1.77041e-05 0.05018076493
-0.00075 0.00575 -0.01125 2.52997e-06 -1.9391e-05 0.05018158719
-0.00075 0.00625 -0.01125 2.53028e-06 -2.10779e-05 0.05018248425
-0.00075 0.00675 -0.01125 2.53035e-06 -2.27656e-05 0.0501834561
-0.00025 -0.00675 -0.01125 8.43899e-07 2.27651e-05 0.05018338126
-0.00025 -0.00625 -0.01125 8.43912e-07 2.10781e-05 0.0501824094
-0.00025 -0.00575 -0.01125 8.44158e-07 1.93908e-05 0.05018151235
-0.00025 -0.00525 -0.01125 8.44208e-07 1.77037e-05 0.05018069009
-0.00025 -0.00475 -0.01125 8.44061e-07 1.60169e-05 0.05017994261
-0.00025 -0.00425 -0.01125 8.44155e-07 1.43309e-05 0.0501792699
-0.00025 -0.00375 -0.01125 8.43801e-07 1.26449e-05 0.05017867195
-0.00025 -0.00325 -0.01125 8.43877e-07 1.09585e-05 0.05017814876
-0.00025 -0.00275 -0.01125 8.43835e-07 9.27254e-06 0.05017770033
-0.00025 -0.00225 -0.01125 8.44142e-07 7.58615e-06 0.05017732664
-0.00025 -0.00175 -0.01125 8.43793e-07 5.90023e-06 0.05017702769
-0.00025 -0.00125 -0.01125 8.43845e-07 4.21422e-06 0.05017680348
-0.00025 -0.00075 -0.01125 8.43657e-07 2.52862e-06 0.05017665401
-0.00025 -0.00025 -0.01125 8.43732e-07 8.42692e-07 0.05017657928
-0.00025 0.00025 -0.01125 8.43933e-07 -8.42971e-07 0.05017657928
-0.00025 0.00075 -0.01125 8.43789e-07 -2.52853e-06 0.05017665401
-0.00025 0.00125 -0.01125 8.43627e-07 -4.21421e-06 0.05017680348
-0.00025 0.00175 -0.01125 8.43941e-07 -5.90046e-06 0.05017702769
-0.00025 0.00225 -0.01125 8.43788e-07 -7.58572e-06 0.05017732664
-0.00025 0.00275 -0.01125 8.43938e-07 -9.27239e-06 0.05017770033
-0.00025 0.00325 -0.01125 8.43865e-07 -1.09585e-05 0.05017814876
-0.00025 0.00375 -0.01125 8.43843e-07 -1.26446e-05 0.05017867195
-0.00025 0.00425 -0.01125 8.43791e-07 -1.43308e-05 0.0501792699
-0.00025 0.00475 -0.01125 8.4407e-07 -1.60171e-05 0.05017994261
-0.00025 0.00525 -0.01125 8.43836e-07 -1.7704e-05 0.05018069009
-0.00025 0.00575 -0.01125 8.44064e-07 -1.93907e-05 0.05018151236
-0.00025 0.00625 -0.01125 8.44264e-07 -2.10779e-05 0.05018240941
-0.00025 0.00675 -0.01125 8.44078e-07 -2.27652e-05 0.05018338126
0.00025 -0.00675 -0.01125 -8.42221e-07 2.27654e-05 0.05018338117
0.00025 -0.00625 -0.01125 -8.42222e-07 2.10783e-05 0.05018240932
0.00025 -0.00575 -0.01125 -8.42141e-07 1.93907e-05 0.05018151227
0.00025 -0.00525 -0.01125 -8.421e-07 1.7704e-05 0.05018069001
0.00025 -0.00475 -0.01125 -8.42213e-07 1.60172e-05 0.05017994252
0.00025 -0.00425 -0.01125 -8.419e-07 1.43308e-05 0.05017926981
0.00025 -0.00375 -0.01125 -8.42179e-07 1.26444e-05 0.05017867187
0.00025 -0.00325 -0.01125 -8.42015e-07 1.09582e-05 0.05017814868
0.00025 -0.00275 -0.01125 -8.41995e-07 9.27209e-06 0.05017770024
0.00025 -0.00225 -0.01125 -8.41733e-07 7.58592e-06 0.05017732655
0.00025 -0.00175 -0.01125 -8.42137e-07 5.89994e-06 0.05017702761
0.00025 -0.00125 -0.01125 -8.41959e-07 4.21424e-06 0.0501768034
0.00025 -0.00075 -0.01125 -8.41802e-07 2.52846e-06 0.05017665393
0.00025 -0.00025 -0.01125 -8.41961e-07 8.4276e-07 0.05017657919
0.00025 0.00025 -0.01125 -8.4188e-07 -8.43226e-07 0.05017657919
0.00025 0.00075 -0.01125 -8.41952e-07 -2.52881e-06 0.05017665393
0.00025 0.00125 -0.01125 -8.4176e-07 -4.21426e-06 0.0501768034
0.00025 0.00175 -0.01125 -8.42016e-07 -5.90024e-06 0.05017702761
0.00025 0.00225 -0.01125 -8.4214e-07 -7.58633e-06 0.05017732655
0.00025 0.00275 -0.01125 -8.42112e-07 -9.27194e-06 0.05017770024
0.00025 0.00325 -0.01125 -8.41923e-07 -1.09581e-05 0.05017814868
0.00025 0.00375 -0.01125 -8.41951e-07 -1.26443e-05 0.05017867187
0.00025 0.00425 -0.01125 -8.42008e-07 -1.43307e-05 0.05017926982
0.00025 0.00475 -0.01125 -8.42132e-07 -1.60171e-05 0.05017994253
0.00025 0.00525 -0.01125 -8.42115e-07 -1.7704e-05 0.05018069001
0.00025 0.00575 -0.01125 -8.42155e-07 -1.93906e-05 0.05018151227
0.00025 0.00625 -0.01125 -8.42048e-07 -2.10787e-05 0.05018240932
0.00025 0.00675 -0.01125 -8.42038e-07 -2.27655e-05 0.05018338118
0.00075 -0.00675 -0.01125 -2.52869e-06 2.27651e-05 0.05018345585
0.00075 -0.00625 -0.01125 -2.52837e-06 2.10782e-05 0.05018248399
0.00075 -0.00575 -0.01125 -2.52824e-06 1.93914e-05 0.05018158694
0.00075 -0.00525 -0.01125 -2.52833e-06 1.77045e-05 0.05018076467
0.00075 -0.00475 -0.01125 -2.52821e-06 1.60176e-05 0.05018001719
0.00075 -0.00425 -0.01125 -2.52789e-06 1.43306e-05 0.05017934447
0.00075 -0.00375 -0.01125 -2.52798e-06 1.26445e-05 0.05017874652
0.00075 -0.00325 -0.01125 -2.52797e-06 1.0958e-05 0.05017822333
0.00075 -0.00275 -0.01125 -2.52776e-06 9.27215e-06 0.0501777749
0.00075 -0.00225 -0.01125 -2.52785e-06 7.5863e-06 0.0501774012
0.00075 -0.00175 -0.01125 -2.52803e-06 5.90037e-06 0.05017710226
0.00075 -0.00125 -0.01125 -2.52772e-06 4.21416e-06 0.05017687805
0.00075 -0.00075 -0.01125 -2.5277e-06 2.52871e-06 0.05017672858
0.00075 -0.00025 -0.01125 -2.52774e-06 8.43091e-07 0.05017665384
0.00075 0.00025 -0.01125 -2.52761e-06 -8.4281e-07 0.05017665384
0.00075 0.00075 -0.01125 -2.52763e-06 -2.52851e-06 0.05017672858
0.00075 0.00125 -0.01125 -2.52751e-06 -4.21466e-06 0.05017687805
0.00075 0.00175 -0.01125 -2.52784e-06 -5.9003e-06 0.05017710226
0.00075 0.00225 -0.01125 -2.52777e-06 -7.58603e-06 0.05017740121
0.00075 0.00275 -0.01125 -2.52786e-06 -9.2726e-06 0.0501777749
0.00075 0.00325 -0.01125 -2.52799e-06 -1.09583e-05 0.05017822334
0.00075 0.00375 -0.01125 -2.52796e-06 -1.26448e-05 0.05017874653
0.00075 0.00425 -0.01125 -2.52827e-06 -1.43306e-05 0.05017934447
0.00075 0.00475 -0.01125 -2.52802e-06 -1.60178e-05 0.05018001719
0.00075 0.00525 -0.01125 -2.52813e-06 -1.7704e-05 0.05018076467
