###############################################
# file created at: Fri Sep  3 17:09:40 2021

# Cylinder map info
# center = (0, 0, 0)
# radius = 0.007
# gap = 0.013
# cubelen = 0.0005
# xy num = 616
# z num = 52
# cirnum*heinum = 32032

# Z0 coil info
# center = (0, 0, 0)
# radius = 0.5
# gap = 0.3
# winding = 1
# current = 4e+07
###############################################

# x	y	z	Bx	By	Bz
-0.00675 -0.00175 0.00525 0.00101 -6.36e-06 0.0977607853951
-0.00675 -0.00125 0.00525 0.00101 -6.36e-06 0.0977604537515
-0.00675 -0.00075 0.00525 0.00101 -6.36e-06 0.097759836806
-0.00675 -0.00025 0.00525 0.00101 -6.36e-06 0.0977589345702
-0.00675 0.00025 0.00525 0.00101 -6.36e-06 0.0977577470612
-0.00675 0.00075 0.00525 0.00101 -6.36e-06 0.0977562742998
-0.00675 0.00125 0.00525 0.00101 -6.36e-06 0.0977545163111
-0.00675 0.00175 0.00525 0.00101 -6.36e-06 0.0977524731242
-0.00625 -0.00275 0.00525 0.00101 -6.38e-06 0.0979535776505
-0.00625 -0.00225 0.00525 0.00101 -6.38e-06 0.0979538169775
-0.00625 -0.00175 0.00525 0.00101 -6.38e-06 0.0979537698616
-0.00625 -0.00125 0.00525 0.00101 -6.38e-06 0.0979534363071
-0.00625 -0.00075 0.00525 0.00101 -6.38e-06 0.0979528163231
-0.00625 -0.00025 0.00525 0.00101 -6.38e-06 0.0979519099211
-0.00625 0.00025 0.00525 0.00101 -6.38e-06 0.0979507171184
-0.00625 0.00075 0.00525 0.00101 -6.37e-06 0.0979492379359
-0.00625 0.00125 0.00525 0.00101 -6.37e-06 0.0979474723989
-0.00625 0.00175 0.00525 0.00101 -6.37e-06 0.0979454205367
-0.00625 0.00225 0.00525 0.00101 -6.37e-06 0.0979430823829
-0.00625 0.00275 0.00525 0.00101 -6.37e-06 0.0979404579751
-0.00575 -0.00375 0.00525 0.00102 -6.39e-06 0.098145792277
-0.00575 -0.00325 0.00525 0.00102 -6.39e-06 0.0981466070969
-0.00575 -0.00275 0.00525 0.00102 -6.39e-06 0.0981471343447
-0.00575 -0.00225 0.00525 0.00102 -6.39e-06 0.0981473740163
-0.00575 -0.00175 0.00525 0.00102 -6.39e-06 0.0981473261116
-0.00575 -0.00125 0.00525 0.00102 -6.39e-06 0.098146990635
-0.00575 -0.00075 0.00525 0.00102 -6.39e-06 0.0981463675957
-0.00575 -0.00025 0.00525 0.00102 -6.39e-06 0.0981454570051
-0.00575 0.00025 0.00525 0.00102 -6.39e-06 0.0981442588808
-0.00575 0.00075 0.00525 0.00102 -6.39e-06 0.0981427732438
-0.00575 0.00125 0.00525 0.00102 -6.39e-06 0.0981410001194
-0.00575 0.00175 0.00525 0.00102 -6.39e-06 0.0981389395371
-0.00575 0.00225 0.00525 0.00102 -6.39e-06 0.0981365915309
-0.00575 0.00275 0.00525 0.00102 -6.39e-06 0.0981339561385
-0.00575 0.00325 0.00525 0.00102 -6.39e-06 0.0981310334022
-0.00575 0.00375 0.00525 0.00102 -6.39e-06 0.0981278233683
-0.00525 -0.00425 0.00525 0.00102 -6.41e-06 0.0983388125887
-0.00525 -0.00375 0.00525 0.00102 -6.41e-06 0.0983399187337
-0.00525 -0.00325 0.00525 0.00102 -6.41e-06 0.0983407361761
-0.00525 -0.00275 0.00525 0.00102 -6.41e-06 0.0983412649074
-0.00525 -0.00225 0.00525 0.00102 -6.41e-06 0.0983415049234
-0.00525 -0.00175 0.00525 0.00102 -6.41e-06 0.0983414562243
-0.00525 -0.00125 0.00525 0.00102 -6.41e-06 0.0983411188143
-0.00525 -0.00075 0.00525 0.00102 -6.41e-06 0.0983404927027
-0.00525 -0.00025 0.00525 0.00102 -6.41e-06 0.0983395779011
-0.00525 0.00025 0.00525 0.00102 -6.41e-06 0.098338374427
-0.00525 0.00075 0.00525 0.00102 -6.41e-06 0.0983368823016
-0.00525 0.00125 0.00525 0.00102 -6.41e-06 0.0983351015505
-0.00525 0.00175 0.00525 0.00102 -6.41e-06 0.0983330322034
-0.00525 0.00225 0.00525 0.00102 -6.41e-06 0.0983306742941
-0.00525 0.00275 0.00525 0.00102 -6.41e-06 0.098328027861
-0.00525 0.00325 0.00525 0.00102 -6.41e-06 0.0983250929465
-0.00525 0.00375 0.00525 0.00102 -6.41e-06 0.0983218695971
-0.00525 0.00425 0.00525 0.00102 -6.41e-06 0.0983183578638
-0.00475 -0.00475 0.00525 0.00102 -6.43e-06 0.0985321119942
-0.00475 -0.00425 0.00525 0.00102 -6.43e-06 0.0985335117519
-0.00475 -0.00375 0.00525 0.00102 -6.43e-06 0.0985346216751
-0.00475 -0.00325 0.00525 0.00102 -6.43e-06 0.0985354417511
-0.00475 -0.00275 0.00525 0.00102 -6.43e-06 0.0985359719714
-0.00475 -0.00225 0.00525 0.00102 -6.43e-06 0.0985362123319
-0.00475 -0.00175 0.00525 0.00102 -6.43e-06 0.0985361628325
-0.00475 -0.00125 0.00525 0.00102 -6.43e-06 0.0985358234778
-0.00475 -0.00075 0.00525 0.00102 -6.43e-06 0.0985351942769
-0.00475 -0.00025 0.00525 0.00102 -6.43e-06 0.0985342752416
-0.00475 0.00025 0.00525 0.00102 -6.43e-06 0.0985330663894
-0.00475 0.00075 0.00525 0.00102 -6.43e-06 0.0985315677418
-0.00475 0.00125 0.00525 0.00102 -6.43e-06 0.0985297793244
-0.00475 0.00175 0.00525 0.00102 -6.43e-06 0.098527701167
-0.00475 0.00225 0.00525 0.00102 -6.43e-06 0.098525333304
-0.00475 0.00275 0.00525 0.00102 -6.43e-06 0.0985226757736
-0.00475 0.00325 0.00525 0.00102 -6.43e-06 0.0985197286187
-0.00475 0.00375 0.00525 0.00102 -6.43e-06 0.098516491886
-0.00475 0.00425 0.00525 0.00102 -6.43e-06 0.0985129656269
-0.00475 0.00475 0.00525 0.00102 -6.43e-06 0.0985091498966
-0.00425 -0.00525 0.00525 0.00103 -6.45e-06 0.0987256891114
-0.00425 -0.00475 0.00525 0.00103 -6.45e-06 0.098727384782
-0.00425 -0.00425 0.00525 0.00103 -6.45e-06 0.0987287894849
-0.00425 -0.00375 0.00525 0.00103 -6.45e-06 0.0987299032032
-0.00425 -0.00325 0.00525 0.00103 -6.45e-06 0.0987307259241
-0.00425 -0.00275 0.00525 0.00103 -6.45e-06 0.098731257639
-0.00425 -0.00225 0.00525 0.00103 -6.45e-06 0.0987314983438
-0.00425 -0.00175 0.00525 0.00103 -6.45e-06 0.0987314480385
-0.00425 -0.00125 0.00525 0.00103 -6.45e-06 0.0987311067275
-0.00425 -0.00075 0.00525 0.00103 -6.45e-06 0.0987304744202
-0.00425 -0.00025 0.00525 0.00103 -6.45e-06 0.0987295511283
-0.00425 0.00025 0.00525 0.00103 -6.45e-06 0.0987283368696
-0.00425 0.00075 0.00525 0.00103 -6.45e-06 0.0987268316656
-0.00425 0.00125 0.00525 0.00103 -6.45e-06 0.098725035542
-0.00425 0.00175 0.00525 0.00103 -6.45e-06 0.098722948529
-0.00425 0.00225 0.00525 0.00103 -6.45e-06 0.098720570661
-0.00425 0.00275 0.00525 0.00103 -6.45e-06 0.0987179019766
-0.00425 0.00325 0.00525 0.00103 -6.45e-06 0.0987149425187
-0.00425 0.00375 0.00525 0.00103 -6.45e-06 0.0987116923346
-0.00425 0.00425 0.00525 0.00103 -6.45e-06 0.0987081514757
-0.00425 0.00475 0.00525 0.00103 -6.45e-06 0.0987043199979
-0.00425 0.00525 0.00525 0.00103 -6.45e-06 0.0987001979692
-0.00375 -0.00575 0.00525 0.00103 -6.47e-06 0.0989195427219
-0.00375 -0.00525 0.00525 0.00103 -6.47e-06 0.0989215366161
-0.00375 -0.00475 0.00525 0.00103 -6.47e-06 0.0989232384104
-0.00375 -0.00425 0.00525 0.00103 -6.47e-06 0.0989246480814
-0.00375 -0.00375 0.00525 0.00103 -6.47e-06 0.0989257656118
-0.00375 -0.00325 0.00525 0.00103 -6.47e-06 0.0989265909889
-0.00375 -0.00275 0.00525 0.00103 -6.47e-06 0.098927124204
-0.00375 -0.00225 0.00525 0.00103 -6.47e-06 0.098927365253
-0.00375 -0.00175 0.00525 0.00103 -6.47e-06 0.0989273141359
-0.00375 -0.00125 0.00525 0.00103 -6.47e-06 0.0989269708571
-0.00375 -0.00075 0.00525 0.00103 -6.47e-06 0.0989263354262
-0.00375 -0.00025 0.00525 0.00103 -6.47e-06 0.0989254078549
-0.00375 0.00025 0.00525 0.00103 -6.47e-06 0.098924188161
-0.00375 0.00075 0.00525 0.00103 -6.47e-06 0.0989226763662
-0.00375 0.00125 0.00525 0.00103 -6.47e-06 0.0989208724964
-0.00375 0.00175 0.00525 0.00103 -6.47e-06 0.098918776582
-0.00375 0.00225 0.00525 0.00103 -6.47e-06 0.0989163886575
-0.00375 0.00275 0.00525 0.00103 -6.47e-06 0.0989137087618
-0.00375 0.00325 0.00525 0.00103 -6.47e-06 0.0989107369381
-0.00375 0.00375 0.00525 0.00103 -6.47e-06 0.098907473234
-0.00375 0.00425 0.00525 0.00103 -6.47e-06 0.0989039177012
-0.00375 0.00475 0.00525 0.00103 -6.47e-06 0.0989000703958
-0.00375 0.00525 0.00525 0.00103 -6.47e-06 0.0988959313863
-0.00375 0.00575 0.00525 0.00103 -6.47e-06 0.098891500722
-0.00325 -0.00575 0.00525 0.00103 -6.49e-06 0.0991159660301
-0.00325 -0.00525 0.00525 0.00103 -6.49e-06 0.099117967238
-0.00325 -0.00475 0.00525 0.00103 -6.49e-06 0.0991196751847
-0.00325 -0.00425 0.00525 0.00103 -6.49e-06 0.0991210898465
-0.00325 -0.00375 0.00525 0.00103 -6.49e-06 0.0991222112062
-0.00325 -0.00325 0.00525 0.00103 -6.49e-06 0.0991230392508
-0.00325 -0.00275 0.00525 0.00103 -6.49e-06 0.0991235739718
-0.00325 -0.00225 0.00525 0.00103 -6.49e-06 0.0991238153648
-0.00325 -0.00175 0.00525 0.00103 -6.49e-06 0.0991237634301
-0.00325 -0.00125 0.00525 0.00103 -6.49e-06 0.099123418172
-0.00325 -0.00075 0.00525 0.00103 -6.49e-06 0.0991227796001
-0.00325 -0.00025 0.00525 0.00103 -6.49e-06 0.0991218477262
-0.00325 0.00025 0.00525 0.00103 -6.49e-06 0.0991206225682
-0.00325 0.00075 0.00525 0.00103 -6.49e-06 0.0991191041481
-0.00325 0.00125 0.00525 0.00103 -6.49e-06 0.0991172924918
-0.00325 0.00175 0.00525 0.00103 -6.49e-06 0.0991151876299
-0.00325 0.00225 0.00525 0.00103 -6.49e-06 0.0991127895971
-0.00325 0.00275 0.00525 0.00103 -6.49e-06 0.0991100984327
-0.00325 0.00325 0.00525 0.00103 -6.49e-06 0.0991071141799
-0.00325 0.00375 0.00525 0.00103 -6.49e-06 0.0991038368868
-0.00325 0.00425 0.00525 0.00103 -6.49e-06 0.0991002666053
-0.00325 0.00475 0.00525 0.00103 -6.49e-06 0.099096403392
-0.00325 0.00525 0.00525 0.00103 -6.49e-06 0.0990922473155
-0.00325 0.00575 0.00525 0.00103 -6.49e-06 0.0990877984257
-0.00275 -0.00625 0.00525 0.00104 -6.51e-06 0.0993106717748
-0.00275 -0.00575 0.00525 0.00104 -6.51e-06 0.0993129747371
-0.00275 -0.00525 0.00525 0.00104 -6.51e-06 0.0993149832934
-0.00275 -0.00475 0.00525 0.00104 -6.51e-06 0.0993166974212
-0.00275 -0.00425 0.00525 0.00104 -6.51e-06 0.0993181170968
-0.00275 -0.00375 0.00525 0.00104 -6.51e-06 0.099319242303
-0.00275 -0.00325 0.00525 0.00104 -6.51e-06 0.0993200730266
-0.00275 -0.00275 0.00525 0.00104 -6.51e-06 0.0993206092591
-0.00275 -0.00225 0.00525 0.00104 -6.51e-06 0.0993208509961
-0.00275 -0.00175 0.00525 0.00104 -6.51e-06 0.0993207982378
-0.00275 -0.00125 0.00525 0.00104 -6.51e-06 0.0993204509887
-0.00275 -0.00075 0.00525 0.00104 -6.51e-06 0.0993198092583
-0.00275 -0.00025 0.00525 0.00104 -6.51e-06 0.0993188730586
-0.00275 0.00025 0.00525 0.00104 -6.51e-06 0.0993176424076
-0.00275 0.00075 0.00525 0.00104 -6.51e-06 0.0993161173273
-0.00275 0.00125 0.00525 0.00103 -6.51e-06 0.099314297844
-0.00275 0.00175 0.00525 0.00103 -6.51e-06 0.0993121839882
-0.00275 0.00225 0.00525 0.00103 -6.51e-06 0.0993097757951
-0.00275 0.00275 0.00525 0.00103 -6.51e-06 0.099307073304
-0.00275 0.00325 0.00525 0.00103 -6.51e-06 0.0993040765586
-0.00275 0.00375 0.00525 0.00103 -6.51e-06 0.099300785607
-0.00275 0.00425 0.00525 0.00103 -6.51e-06 0.0992972005016
-0.00275 0.00475 0.00525 0.00103 -6.51e-06 0.0992933212993
-0.00275 0.00525 0.00525 0.00103 -6.51e-06 0.0992891480693
-0.00275 0.00575 0.00525 0.00103 -6.51e-06 0.0992846808614
-0.00275 0.00625 0.00525 0.00103 -6.51e-06 0.0992799197532
-0.00225 -0.00625 0.00525 0.00104 -6.53e-06 0.0995082596524
-0.00225 -0.00575 0.00525 0.00104 -6.53e-06 0.0995105711706
-0.00225 -0.00525 0.00525 0.00104 -6.53e-06 0.0995125871099
-0.00225 -0.00475 0.00525 0.00104 -6.53e-06 0.0995143074478
-0.00225 -0.00425 0.00525 0.00104 -6.53e-06 0.0995157321604
-0.00225 -0.00375 0.00525 0.00104 -6.53e-06 0.0995168612304
-0.00225 -0.00325 0.00525 0.00104 -6.53e-06 0.0995176946445
-0.00225 -0.00275 0.00525 0.00104 -6.53e-06 0.0995182323941
-0.00225 -0.00225 0.00525 0.00104 -6.53e-06 0.099518474475
-0.00225 -0.00175 0.00525 0.00104 -6.53e-06 0.0995184208873
-0.00225 -0.00125 0.00525 0.00104 -6.53e-06 0.0995180716353
-0.00225 -0.00075 0.00525 0.00104 -6.53e-06 0.0995174267289
-0.00225 -0.00025 0.00525 0.00104 -6.53e-06 0.09951648618
-0.00225 0.00025 0.00525 0.00104 -6.53e-06 0.0995152500068
-0.00225 0.00075 0.00525 0.00104 -6.53e-06 0.0995137182314
-0.00225 0.00125 0.00525 0.00104 -6.53e-06 0.0995118908801
-0.00225 0.00175 0.00525 0.00104 -6.53e-06 0.0995097679839
-0.00225 0.00225 0.00525 0.00104 -6.53e-06 0.099507349578
-0.00225 0.00275 0.00525 0.00104 -6.53e-06 0.099504635702
-0.00225 0.00325 0.00525 0.00104 -6.53e-06 0.0995016263999
-0.00225 0.00375 0.00525 0.00104 -6.53e-06 0.09949832172
-0.00225 0.00425 0.00525 0.00104 -6.53e-06 0.0994947217151
-0.00225 0.00475 0.00525 0.00104 -6.53e-06 0.0994908264425
-0.00225 0.00525 0.00525 0.00104 -6.53e-06 0.0994866359716
-0.00225 0.00575 0.00525 0.00104 -6.53e-06 0.0994821503528
-0.00225 0.00625 0.00525 0.00104 -6.53e-06 0.0994773696638
-0.00175 -0.00675 0.00525 0.00104 -6.55e-06 0.099703820715
-0.00175 -0.00625 0.00525 0.00104 -6.55e-06 0.0997064375549
-0.00175 -0.00575 0.00525 0.00104 -6.55e-06 0.0997087576698
-0.00175 -0.00525 0.00525 0.00104 -6.55e-06 0.0997107810271
-0.00175 -0.00475 0.00525 0.00104 -6.55e-06 0.0997125076042
-0.00175 -0.00425 0.00525 0.00104 -6.55e-06 0.099713937377
-0.00175 -0.00375 0.00525 0.00104 -6.55e-06 0.0997150703281
-0.00175 -0.00325 0.00525 0.00104 -6.55e-06 0.0997159064443
-0.00175 -0.00275 0.00525 0.00104 -6.55e-06 0.0997164457168
-0.00175 -0.00225 0.00525 0.00104 -6.55e-06 0.0997166881414
-0.00175 -0.00175 0.00525 0.00104 -6.55e-06 0.0997166337182
-0.00175 -0.00125 0.00525 0.00104 -6.55e-06 0.0997162824516
-0.00175 -0.00075 0.00525 0.00104 -6.55e-06 0.0997156343515
-0.00175 -0.00025 0.00525 0.00104 -6.55e-06 0.0997146894299
-0.00175 0.00025 0.00525 0.00104 -6.55e-06 0.0997134477051
-0.00175 0.00075 0.00525 0.00104 -6.55e-06 0.0997119091993
-0.00175 0.00125 0.00525 0.00104 -6.55e-06 0.0997100739391
-0.00175 0.00175 0.00525 0.00104 -6.55e-06 0.0997079419555
-0.00175 0.00225 0.00525 0.00104 -6.55e-06 0.0997055132841
-0.00175 0.00275 0.00525 0.00104 -6.55e-06 0.0997027879646
-0.00175 0.00325 0.00525 0.00104 -6.55e-06 0.0996997660413
-0.00175 0.00375 0.00525 0.00104 -6.55e-06 0.0996964475629
-0.00175 0.00425 0.00525 0.00104 -6.55e-06 0.0996928325824
-0.00175 0.00475 0.00525 0.00104 -6.55e-06 0.0996889211575
-0.00175 0.00525 0.00525 0.00104 -6.55e-06 0.099684713358
-0.00175 0.00575 0.00525 0.00104 -6.55e-06 0.0996802092346
-0.00175 0.00625 0.00525 0.00104 -6.54e-06 0.0996754088656
-0.00175 0.00675 0.00525 0.00104 -6.54e-06 0.099670312326
-0.00125 -0.00675 0.00525 0.00104 -6.57e-06 0.0999025811709
-0.00125 -0.00625 0.00525 0.00104 -6.57e-06 0.0999052078329
-0.00125 -0.00575 0.00525 0.00104 -6.57e-06 0.0999075365854
-0.00125 -0.00525 0.00525 0.00104 -6.57e-06 0.0999095673958
-0.00125 -0.00475 0.00525 0.00104 -6.57e-06 0.0999113002414
-0.00125 -0.00425 0.00525 0.00104 -6.57e-06 0.0999127350978
-0.00125 -0.00375 0.00525 0.00104 -6.57e-06 0.0999138719476
-0.00125 -0.00325 0.00525 0.00104 -6.57e-06 0.0999147107774
-0.00125 -0.00275 0.00525 0.00104 -6.57e-06 0.0999152515786
-0.00125 -0.00225 0.00525 0.00104 -6.57e-06 0.0999154943468
-0.00125 -0.00175 0.00525 0.00104 -6.57e-06 0.099915439082
-0.00125 -0.00125 0.00525 0.00104 -6.57e-06 0.099915085789
-0.00125 -0.00075 0.00525 0.00104 -6.57e-06 0.0999144344773
-0.00125 -0.00025 0.00525 0.00104 -6.57e-06 0.0999134851593
-0.00125 0.00025 0.00525 0.00104 -6.57e-06 0.0999122378533
-0.00125 0.00075 0.00525 0.00104 -6.57e-06 0.0999106925817
-0.00125 0.00125 0.00525 0.00104 -6.57e-06 0.0999088493713
-0.00125 0.00175 0.00525 0.00104 -6.57e-06 0.0999067082532
-0.00125 0.00225 0.00525 0.00104 -6.57e-06 0.0999042692631
-0.00125 0.00275 0.00525 0.00104 -6.57e-06 0.0999015324412
-0.00125 0.00325 0.00525 0.00104 -6.57e-06 0.0998984978319
-0.00125 0.00375 0.00525 0.00104 -6.57e-06 0.0998951654843
-0.00125 0.00425 0.00525 0.00104 -6.57e-06 0.0998915354517
-0.00125 0.00475 0.00525 0.00104 -6.57e-06 0.099887607792
-0.00125 0.00525 0.00525 0.00104 -6.57e-06 0.0998833825757
-0.00125 0.00575 0.00525 0.00104 -6.56e-06 0.0998788598536
-0.00125 0.00625 0.00525 0.00104 -6.56e-06 0.0998740397045
-0.00125 0.00675 0.00525 0.00104 -6.56e-06 0.0998689222039
-0.00075 -0.00675 0.00525 0.00105 -6.59e-06 0.100101936131
-0.00075 -0.00625 0.00525 0.00105 -6.59e-06 0.100104572663
-0.00075 -0.00575 0.00525 0.00105 -6.59e-06 0.100106910094
-0.00075 -0.00525 0.00525 0.00105 -6.59e-06 0.100108948393
-0.00075 -0.00475 0.00525 0.00105 -6.59e-06 0.100110687536
-0.00075 -0.00425 0.00525 0.00105 -6.59e-06 0.1001121275
-0.00075 -0.00375 0.00525 0.00105 -6.59e-06 0.100113268266
-0.00075 -0.00325 0.00525 0.00105 -6.59e-06 0.100114109821
-0.00075 -0.00275 0.00525 0.00105 -6.59e-06 0.100114652157
-0.00075 -0.00225 0.00525 0.00105 -6.59e-06 0.100114895268
-0.00075 -0.00175 0.00525 0.00105 -6.59e-06 0.100114839156
-0.00075 -0.00125 0.00525 0.00105 -6.59e-06 0.100114483824
-0.00075 -0.00075 0.00525 0.00105 -6.59e-06 0.100113829283
-0.00075 -0.00025 0.00525 0.00105 -6.59e-06 0.100112875545
-0.00075 0.00025 0.00525 0.00105 -6.59e-06 0.100111622628
-0.00075 0.00075 0.00525 0.00105 -6.59e-06 0.100110070555
-0.00075 0.00125 0.00525 0.00105 -6.59e-06 0.100108219353
-0.00075 0.00175 0.00525 0.00105 -6.59e-06 0.100106069053
-0.00075 0.00225 0.00525 0.00105 -6.59e-06 0.100103619691
-0.00075 0.00275 0.00525 0.00105 -6.59e-06 0.100100871307
-0.00075 0.00325 0.00525 0.00105 -6.59e-06 0.100097823947
-0.00075 0.00375 0.00525 0.00105 -6.59e-06 0.100094477659
-0.00075 0.00425 0.00525 0.00105 -6.59e-06 0.100090832497
-0.00075 0.00475 0.00525 0.00105 -6.58e-06 0.10008688852
-0.00075 0.00525 0.00525 0.00105 -6.58e-06 0.100082645798
-0.00075 0.00575 0.00525 0.00105 -6.58e-06 0.100078104382
-0.00075 0.00625 0.00525 0.00105 -6.58e-06 0.100073264352
-0.00075 0.00675 0.00525 0.00105 -6.58e-06 0.100068125784
-0.00025 -0.00675 0.00525 0.00105 -6.61e-06 0.100301888342
-0.00025 -0.00625 0.00525 0.00105 -6.61e-06 0.100304534789
-0.00025 -0.00575 0.00525 0.00105 -6.61e-06 0.100306880941
-0.00025 -0.00525 0.00525 0.00105 -6.61e-06 0.100308926764
-0.00025 -0.00475 0.00525 0.00105 -6.61e-06 0.100310672235
-0.00025 -0.00425 0.00525 0.00105 -6.61e-06 0.10031211733
-0.00025 -0.00375 0.00525 0.00105 -6.61e-06 0.10031326203
-0.00025 -0.00325 0.00525 0.00105 -6.61e-06 0.100314106322
-0.00025 -0.00275 0.00525 0.00105 -6.61e-06 0.100314650198
-0.00025 -0.00225 0.00525 0.00105 -6.61e-06 0.100314893652
-0.00025 -0.00175 0.00525 0.00105 -6.61e-06 0.100314836686
-0.00025 -0.00125 0.00525 0.00105 -6.61e-06 0.100314479304
-0.00025 -0.00075 0.00525 0.00105 -6.61e-06 0.100313821516
-0.00025 -0.00025 0.00525 0.00105 -6.61e-06 0.100312863333
-0.00025 0.00025 0.00525 0.00105 -6.61e-06 0.100311604776
-0.00025 0.00075 0.00525 0.00105 -6.61e-06 0.100310045865
-0.00025 0.00125 0.00525 0.00105 -6.61e-06 0.100308186629
-0.00025 0.00175 0.00525 0.00105 -6.61e-06 0.100306027099
-0.00025 0.00225 0.00525 0.00105 -6.61e-06 0.100303567312
-0.00025 0.00275 0.00525 0.00105 -6.61e-06 0.100300807306
-0.00025 0.00325 0.00525 0.00105 -6.61e-06 0.100297747129
-0.00025 0.00375 0.00525 0.00105 -6.61e-06 0.100294386829
-0.00025 0.00425 0.00525 0.00105 -6.61e-06 0.100290726461
-0.00025 0.00475 0.00525 0.00105 -6.6e-06 0.100286766083
-0.00025 0.00525 0.00525 0.00105 -6.6e-06 0.100282505766
-0.00025 0.00575 0.00525 0.00105 -6.6e-06 0.100277945561
-0.00025 0.00625 0.00525 0.00105 -6.6e-06 0.10027308555
-0.00025 0.00675 0.00525 0.00105 -6.6e-06 0.100267925807
0.00025 -0.00675 0.00525 0.00105 -6.63e-06 0.100502440002
0.00025 -0.00625 0.00525 0.00105 -6.63e-06 0.100505096414
0.00025 -0.00575 0.00525 0.00105 -6.63e-06 0.100507451328
0.00025 -0.00525 0.00525 0.00105 -6.63e-06 0.100509504711
0.00025 -0.00475 0.00525 0.00105 -6.63e-06 0.100511256539
0.00025 -0.00425 0.00525 0.00105 -6.63e-06 0.100512706788
0.00025 -0.00375 0.00525 0.00105 -6.63e-06 0.10051385544
0.00025 -0.00325 0.00525 0.00105 -6.63e-06 0.100514702481
0.00025 -0.00275 0.00525 0.00105 -6.63e-06 0.100515247903
0.00025 -0.00225 0.00525 0.00105 -6.63e-06 0.100515491701
0.00025 -0.00175 0.00525 0.00105 -6.63e-06 0.100515433875
0.00025 -0.00125 0.00525 0.00105 -6.63e-06 0.10051507443
0.00025 -0.00075 0.00525 0.00105 -6.63e-06 0.100514413376
0.00025 -0.00025 0.00525 0.00105 -6.63e-06 0.100513450725
0.00025 0.00025 0.00525 0.00105 -6.63e-06 0.100512186496
0.00025 0.00075 0.00525 0.00105 -6.63e-06 0.100510620712
0.00025 0.00125 0.00525 0.00105 -6.63e-06 0.100508753401
0.00025 0.00175 0.00525 0.00105 -6.63e-06 0.100506584593
0.00025 0.00225 0.00525 0.00105 -6.63e-06 0.100504114325
0.00025 0.00275 0.00525 0.00105 -6.63e-06 0.100501342639
0.00025 0.00325 0.00525 0.00105 -6.63e-06 0.100498269579
0.00025 0.00375 0.00525 0.00105 -6.63e-06 0.100494895195
0.00025 0.00425 0.00525 0.00105 -6.62e-06 0.100491219542
0.00025 0.00475 0.00525 0.00105 -6.62e-06 0.100487242679
0.00025 0.00525 0.00525 0.00105 -6.62e-06 0.100482964677
0.00025 0.00575 0.00525 0.00105 -6.62e-06 0.100478385588
0.00025 0.00625 0.00525 0.00105 -6.62e-06 0.100473505493
0.00025 0.00675 0.00525 0.00105 -6.62e-06 0.100468324468
0.00075 -0.00675 0.00525 0.00106 -6.65e-06 0.100703593509
0.00075 -0.00625 0.00525 0.00106 -6.65e-06 0.100706259934
0.00075 -0.00575 0.00525 0.00106 -6.65e-06 0.100708623652
0.00075 -0.00525 0.00525 0.00106 -6.65e-06 0.100710684631
0.00075 -0.00475 0.00525 0.00106 -6.65e-06 0.100712442846
0.00075 -0.00425 0.00525 0.00106 -6.65e-06 0.100713898274
0.00075 -0.00375 0.00525 0.00106 -6.65e-06 0.100715050895
0.00075 -0.00325 0.00525 0.00106 -6.65e-06 0.100715900697
0.00075 -0.00275 0.00525 0.00106 -6.65e-06 0.100716447671
0.00075 -0.00225 0.00525 0.00106 -6.65e-06 0.100716691812
0.00075 -0.00175 0.00525 0.00106 -6.65e-06 0.10071663312
0.00075 -0.00125 0.00525 0.00106 -6.65e-06 0.1007162716
0.00075 -0.00075 0.00525 0.00106 -6.65e-06 0.100715607262
0.00075 -0.00025 0.00525 0.00106 -6.65e-06 0.100714640118
0.00075 0.00025 0.00525 0.00106 -6.65e-06 0.100713370189
0.00075 0.00075 0.00525 0.00106 -6.65e-06 0.100711797495
0.00075 0.00125 0.00525 0.00106 -6.65e-06 0.100709922065
0.00075 0.00175 0.00525 0.00106 -6.65e-06 0.100707743931
0.00075 0.00225 0.00525 0.00106 -6.65e-06 0.100705263129
0.00075 0.00275 0.00525 0.00106 -6.65e-06 0.100702479701
0.00075 0.00325 0.00525 0.00106 -6.65e-06 0.100699393692
0.00075 0.00375 0.00525 0.00106 -6.64e-06 0.100696005152
0.00075 0.00425 0.00525 0.00106 -6.64e-06 0.100692314136
0.00075 0.00475 0.00525 0.00106 -6.64e-06 0.100688320703
0.00075 0.00525 0.00525 0.00106 -6.64e-06 0.100684024925
0.00075 0.00575 0.00525 0.00106 -6.64e-06 0.100679426856
0.00075 0.00625 0.00525 0.00106 -6.64e-06 0.100674526574
0.00075 0.00675 0.00525 0.00106 -6.64e-06 0.100669324158
0.00125 -0.00675 0.00525 0.00106 -6.67e-06 0.100905351274
0.00125 -0.00625 0.00525 0.00106 -6.67e-06 0.10090802776
0.00125 -0.00575 0.00525 0.00106 -6.67e-06 0.100910400324
0.00125 -0.00525 0.00525 0.00106 -6.67e-06 0.100912468935
0.00125 -0.00475 0.00525 0.00106 -6.67e-06 0.100914233567
0.00125 -0.00425 0.00525 0.00106 -6.67e-06 0.100915694197
0.00125 -0.00375 0.00525 0.00106 -6.67e-06 0.100916850807
0.00125 -0.00325 0.00525 0.00106 -6.67e-06 0.100917703381
0.00125 -0.00275 0.00525 0.00106 -6.67e-06 0.100918251913
0.00125 -0.00225 0.00525 0.00106 -6.67e-06 0.100918496396
